DATE,TIME,ASN,PREFIX,FREQ
20210101,0200,AS55836,103.63.128.0/22,145
20210101,0800,AS55836,103.63.128.0/22,145
20210101,1400,AS55836,103.63.128.0/22,145
20210101,2000,AS55836,103.63.128.0/22,145
20210102,0200,AS55836,103.63.128.0/22,145
20210102,0800,AS55836,103.63.128.0/22,145
20210102,1400,AS55836,103.63.128.0/22,145
20210102,2000,AS55836,103.63.128.0/22,145
20210103,0200,AS55836,103.63.128.0/22,145
20210103,0800,AS55836,103.63.128.0/22,145
20210103,1400,AS55836,103.63.128.0/22,145
20210103,2000,AS55836,103.63.128.0/22,145
20210104,0200,AS55836,103.63.128.0/22,145
20210104,0800,AS55836,103.63.128.0/22,145
20210104,1400,AS55836,103.63.128.0/22,145
20210104,2000,AS55836,103.63.128.0/22,145
20210105,0200,AS55836,103.63.128.0/22,145
20210105,0800,AS55836,103.63.128.0/22,145
20210105,1400,AS55836,103.63.128.0/22,145
20210105,2000,AS55836,103.63.128.0/22,145
20210106,0200,AS55836,103.63.128.0/22,145
20210106,0800,AS55836,103.63.128.0/22,145
20210106,1400,AS55836,103.63.128.0/22,145
20210106,2000,AS55836,103.63.128.0/22,145
20210107,0200,AS55836,103.63.128.0/22,145
20210107,0800,AS55836,103.63.128.0/22,145
20210107,1400,AS55836,103.63.128.0/22,145
20210107,2000,AS55836,103.63.128.0/22,145
20210108,0200,AS55836,103.63.128.0/22,145
20210108,0800,AS55836,103.63.128.0/22,145
20210108,1400,AS55836,103.63.128.0/22,145
20210108,2000,AS55836,103.63.128.0/22,145
20210109,0200,AS55836,103.63.128.0/22,145
20210109,0800,AS55836,103.63.128.0/22,145
20210109,1400,AS55836,103.63.128.0/22,145
20210109,2000,AS55836,103.63.128.0/22,145
20210110,0200,AS55836,103.63.128.0/22,145
20210110,0800,AS55836,103.63.128.0/22,145
20210110,1400,AS55836,103.63.128.0/22,145
20210110,2000,AS55836,103.63.128.0/22,145
20210111,0200,AS55836,103.63.128.0/22,145
20210111,0800,AS55836,103.63.128.0/22,144
20210111,1400,AS55836,103.63.128.0/22,145
20210111,2000,AS55836,103.63.128.0/22,145
20210112,0200,AS55836,103.63.128.0/22,145
20210112,0800,AS55836,103.63.128.0/22,145
20210112,1400,AS55836,103.63.128.0/22,145
20210112,2000,AS55836,103.63.128.0/22,145
20210113,0200,AS55836,103.63.128.0/22,145
20210113,0800,AS55836,103.63.128.0/22,145
20210113,1400,AS55836,103.63.128.0/22,145
20210113,2000,AS55836,103.63.128.0/22,145
20210114,0200,AS55836,103.63.128.0/22,145
20210114,0800,AS55836,103.63.128.0/22,145
20210114,1400,AS55836,103.63.128.0/22,145
20210114,2000,AS55836,103.63.128.0/22,145
20210115,0200,AS55836,103.63.128.0/22,145
20210115,0800,AS55836,103.63.128.0/22,145
20210115,1400,AS55836,103.63.128.0/22,145
20210115,2000,AS55836,103.63.128.0/22,145
20210116,0200,AS55836,103.63.128.0/22,145
20210116,0800,AS55836,103.63.128.0/22,145
20210116,1400,AS55836,103.63.128.0/22,145
20210116,2000,AS55836,103.63.128.0/22,145
20210117,0200,AS55836,103.63.128.0/22,145
20210117,0800,AS55836,103.63.128.0/22,145
20210117,1400,AS55836,103.63.128.0/22,145
20210117,2000,AS55836,103.63.128.0/22,145
20210118,0200,AS55836,103.63.128.0/22,145
20210118,0800,AS55836,103.63.128.0/22,144
20210118,1400,AS55836,103.63.128.0/22,144
20210118,2000,AS55836,103.63.128.0/22,145
20210119,0200,AS55836,103.63.128.0/22,145
20210119,0800,AS55836,103.63.128.0/22,145
